Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
2185900.000000,MMM,60.608195,84.379997,82.900002,2004-04-21,83.949997,83.199997,
2724800.000000,MMM,60.066728,84.910004,83.180000,2004-04-20,83.199997,84.000000,
5273200.000000,MMM,60.471027,85.120003,82.760002,2004-04-19,83.760002,83.949997,
2234400.000000,MMM,60.449370,83.830002,82.580002,2004-04-16,83.730003,83.300003,
2077700.000000,MMM,59.814045,83.120003,82.099998,2004-04-15,82.849998,82.660004,
1861400.000000,MMM,59.676877,82.970001,81.599998,2004-04-14,82.660004,81.639999,
2397800.000000,MMM,59.481946,83.650002,82.309998,2004-04-13,82.389999,83.519997,
1512900.000000,MMM,60.369954,83.620003,82.599998,2004-04-12,83.620003,82.629997,
2340800.000000,MMM,59.510825,83.239998,82.089996,2004-04-08,82.430000,82.949997,
2952600.000000,MMM,59.741850,82.989998,82.279999,2004-04-07,82.750000,82.620003,
1653000.000000,MMM,59.799608,82.889999,82.099998,2004-04-06,82.830002,82.349998,
2237300.000000,MMM,59.741850,82.769997,81.820000,2004-04-05,82.750000,81.900002,
2888900.000000,MMM,59.041552,82.150002,81.199997,2004-04-02,81.779999,82.000000,
2866000.000000,MMM,58.514528,82.000000,80.900002,2004-04-01,81.050003,81.870003,
2986400.000000,MMM,59.106531,81.980003,81.000000,2004-03-31,81.870003,81.930000,
3000700.000000,MMM,58.969358,81.779999,80.389999,2004-03-30,81.680000,80.570000,
2651500.000000,MMM,58.334039,80.889999,79.989998,2004-03-29,80.800003,80.000000,
2615700.000000,MMM,57.742035,80.839996,79.500000,2004-03-26,79.980003,80.599998,
3210300.000000,MMM,58.492864,81.019997,79.209999,2004-03-25,81.019997,80.000000,
2619400.000000,MMM,57.344957,80.150002,79.120003,2004-03-24,79.430000,79.599998,
3209800.000000,MMM,57.467688,80.500000,79.500000,2004-03-23,79.599998,80.000000,
3858100.000000,MMM,57.547104,79.989998,79.019997,2004-03-22,79.709999,79.099998,
3577300.000000,MMM,57.583204,80.589996,79.699997,2004-03-19,79.760002,79.879997,
3553800.000000,MMM,57.669835,80.250000,78.699997,2004-03-18,79.879997,79.220001,
3714400.000000,MMM,57.438809,79.779999,78.820000,2004-03-17,79.559998,79.449997,
7482900.000000,MMM,56.897342,79.339996,77.309998,2004-03-16,78.809998,77.309998,
3473600.000000,MMM,54.052840,76.099998,74.349998,2004-03-15,74.870003,76.099998,
3324500.000000,MMM,55.027479,76.300003,75.000000,2004-03-12,76.220001,75.349998,
4397500.000000,MMM,54.399376,76.900002,75.129997,2004-03-11,75.349998,75.269997,
4185500.000000,MMM,54.868648,78.110001,75.800003,2004-03-10,76.000000,77.769997,
2604200.000000,MMM,56.204265,78.150002,77.250000,2004-03-09,77.849998,77.669998,
2377000.000000,MMM,56.074313,78.769997,77.559998,2004-03-08,77.669998,78.620003,
2852900.000000,MMM,56.789053,79.500000,78.400002,2004-03-05,78.660004,78.800003,
1951300.000000,MMM,56.955100,79.349998,78.389999,2004-03-04,78.889999,79.010002,
2837900.000000,MMM,56.998416,79.410004,78.309998,2004-03-03,78.949997,78.320000,
2216800.000000,MMM,56.536364,79.279999,78.309998,2004-03-02,78.309998,78.949997,
2364800.000000,MMM,56.875685,79.099998,78.089996,2004-03-01,78.779999,78.470001,
2946600.000000,MMM,56.326997,78.839996,77.599998,2004-02-27,78.019997,78.250000,
3521800.000000,MMM,56.442512,79.040001,78.000000,2004-02-26,78.180000,78.320000,
3097500.000000,MMM,56.724074,79.699997,78.190002,2004-02-25,78.570000,79.050003,
2422300.000000,MMM,57.381057,80.709999,79.139999,2004-02-24,79.480003,80.250000,
2259800.000000,MMM,58.074134,80.629997,79.599998,2004-02-23,80.440002,79.750000,
2397500.000000,MMM,57.539883,80.250000,79.150002,2004-02-20,79.699997,79.379997,
2413500.000000,MMM,57.106710,80.260002,78.930000,2004-02-19,79.099998,79.980003,
2285300.000000,MMM,57.511009,80.320000,79.199997,2004-02-18,79.660004,80.199997,
2695200.000000,MMM,57.727592,80.720001,79.750000,2004-02-17,80.320000,80.400002,
2839300.000000,MMM,57.267611,81.080002,79.680000,2004-02-13,79.680000,81.050003,
2058700.000000,MMM,58.201950,81.410004,80.870003,2004-02-12,80.980003,81.400002,
2842000.000000,MMM,58.503811,81.459999,80.739998,2004-02-11,81.400002,80.750000,
3347900.000000,MMM,58.396002,81.400002,79.099998,2004-02-10,81.250000,79.550003,
2076800.000000,MMM,57.059182,80.239998,79.230003,2004-02-09,79.389999,79.800003,
2718700.000000,MMM,57.361043,80.099998,79.000000,2004-02-06,79.809998,79.000000,
2605400.000000,MMM,56.778881,79.480003,78.690002,2004-02-05,79.000000,79.099998,
3458200.000000,MMM,57.102303,79.820000,78.449997,2004-02-04,79.449997,78.900002,
3753000.000000,MMM,56.707011,79.279999,77.599998,2004-02-03,78.900002,79.099998,
3959200.000000,MMM,56.060161,79.599998,77.570000,2004-02-02,78.000000,78.889999,
3389700.000000,MMM,56.843564,79.349998,78.410004,2004-01-30,79.089996,79.199997,
4690800.000000,MMM,57.152613,80.250000,79.160004,2004-01-29,79.519997,80.019997,
4283400.000000,MMM,57.497602,82.639999,79.559998,2004-01-28,80.000000,82.250000,
2877300.000000,MMM,59.006912,83.110001,82.000000,2004-01-27,82.099998,82.669998,
2925700.000000,MMM,59.272841,82.650002,81.900002,2004-01-26,82.470001,81.959999,
2633600.000000,MMM,58.906292,82.680000,81.750000,2004-01-23,81.959999,82.650002,
3805400.000000,MMM,59.014101,82.760002,81.750000,2004-01-22,82.110001,81.980003,
7712200.000000,MMM,58.755362,82.629997,80.099998,2004-01-21,81.750000,80.949997,
9737300.000000,MMM,57.792279,86.199997,80.099998,2004-01-20,80.410004,86.199997,
3635900.000000,MMM,61.436190,85.870003,84.809998,2004-01-16,85.480003,84.949997,
2599600.000000,MMM,60.588100,84.529999,83.099998,2004-01-15,84.300003,83.699997,
2088300.000000,MMM,60.156863,83.970001,83.099998,2004-01-14,83.699997,83.129997,
2159700.000000,MMM,59.567513,83.449997,82.510002,2004-01-13,82.879997,83.050003,
2841300.000000,MMM,59.775943,83.309998,82.239998,2004-01-12,83.169998,82.540001,
3310600.000000,MMM,59.222531,83.199997,82.019997,2004-01-09,82.400002,82.349998,
3489300.000000,MMM,59.423771,83.250000,82.379997,2004-01-08,82.680000,83.239998,
4293600.000000,MMM,59.826253,84.250000,82.699997,2004-01-07,83.239998,84.120003,
2983100.000000,MMM,60.875583,84.959999,84.400002,2004-01-06,84.699997,84.500000,
2985200.000000,MMM,61.062452,85.000000,83.320000,2004-01-05,84.959999,83.580002,
2591700.000000,MMM,59.919690,85.190002,83.110001,2004-01-02,83.370003,85.000000,
1626300.000000,MMM,61.112762,85.080002,84.400002,2003-12-31,85.029999,84.480003,
1459700.000000,MMM,60.573722,84.610001,84.019997,2003-12-30,84.279999,84.400002,
2346300.000000,MMM,60.731842,84.599998,83.570000,2003-12-29,84.500000,84.120003,
874200.000000,MMM,60.523412,84.629997,84.089996,2003-12-26,84.209999,84.330002,
767400.000000,MMM,60.544973,84.690002,84.209999,2003-12-24,84.239998,84.610001,
2447300.000000,MMM,60.810901,85.160004,84.080002,2003-12-23,84.610001,85.150002,
2860200.000000,MMM,61.270882,85.400002,84.349998,2003-12-22,85.250000,84.379997,
4551700.000000,MMM,60.422792,84.739998,83.550003,2003-12-19,84.070000,83.550003,
2912200.000000,MMM,59.962811,83.500000,82.900002,2003-12-18,83.430000,83.500000,
2022300.000000,MMM,59.984372,83.510002,82.519997,2003-12-17,83.459999,82.989998,
2464600.000000,MMM,59.639390,83.129997,82.000000,2003-12-16,82.980003,82.000000,
3560100.000000,MMM,58.935042,83.440002,81.750000,2003-12-15,82.000000,82.540001,
2238600.000000,MMM,58.554121,82.099998,80.800003,2003-12-12,81.470001,81.559998,
2675500.000000,MMM,58.388813,81.699997,80.800003,2003-12-11,81.239998,81.190002,
2213900.000000,MMM,58.173200,82.110001,80.669998,2003-12-10,80.940002,82.099998,
2831600.000000,MMM,58.949414,82.800003,81.760002,2003-12-09,82.019997,82.099998,
2396300.000000,MMM,58.899103,81.980003,80.739998,2003-12-08,81.949997,80.800003,
2030600.000000,MMM,58.029453,81.440002,80.669998,2003-12-05,80.739998,80.879997,
2118800.000000,MMM,58.431940,81.370003,80.650002,2003-12-04,81.300003,80.720001,
2901400.000000,MMM,58.209133,81.639999,80.760002,2003-12-03,80.989998,80.849998,
2658800.000000,MMM,58.180383,81.489998,80.779999,2003-12-02,80.949997,81.379997,
3392100.000000,MMM,58.661930,81.650002,79.400002,2003-12-01,81.620003,79.500000,
710300.000000,MMM,56.807631,79.239998,78.550003,2003-11-28,79.040001,78.650002,
1558500.000000,MMM,56.980122,79.500000,78.650002,2003-11-26,79.279999,79.449997,
2139100.000000,MMM,56.901063,79.500000,78.599998,2003-11-25,79.169998,79.500000,
2812400.000000,MMM,57.181363,79.650002,77.820000,2003-11-24,79.559998,77.949997,
2050200.000000,MMM,55.707990,77.730003,76.750000,2003-11-21,77.510002,76.980003,
2846000.000000,MMM,55.197700,77.470001,76.000000,2003-11-20,76.800003,76.099998,
3187500.000000,MMM,55.233632,76.989998,76.349998,2003-11-19,76.849998,76.949997,
2881500.000000,MMM,55.255195,78.720001,77.059998,2003-11-18,77.209999,78.190002,
2495500.000000,MMM,55.956532,78.529999,77.349998,2003-11-17,78.190002,78.529999,
2460400.000000,MMM,56.199850,80.160004,78.209999,2003-11-14,78.529999,79.889999,
1929300.000000,MMM,57.001378,79.739998,78.389999,2003-11-13,79.650002,78.779999,
2035800.000000,MMM,56.464642,78.989998,78.059998,2003-11-12,78.900002,78.500000,
2248000.000000,MMM,56.178382,78.970001,78.209999,2003-11-11,78.500000,78.849998,
1740400.000000,MMM,56.421699,79.250000,78.650002,2003-11-10,78.839996,79.040001,
2107900.000000,MMM,56.564832,79.889999,78.860001,2003-11-07,79.040001,79.650002,
2367600.000000,MMM,56.965594,79.739998,78.519997,2003-11-06,79.599998,78.519997,
2727200.000000,MMM,56.657865,80.000000,78.620003,2003-11-05,79.169998,79.500000,
2903000.000000,MMM,56.894030,79.790001,78.489998,2003-11-04,79.500000,78.650002,
2807900.000000,MMM,56.385920,79.330002,78.470001,2003-11-03,78.790001,78.959999,
3065000.000000,MMM,56.443173,79.300003,78.029999,2003-10-31,78.870003,78.059998,
2576500.000000,MMM,55.863495,78.470001,77.570000,2003-10-30,78.059998,77.570000,
2411300.000000,MMM,55.512829,77.839996,76.699997,2003-10-29,77.570000,77.250000,
3359900.000000,MMM,55.283821,77.349998,75.900002,2003-10-28,77.250000,76.230003,
2247900.000000,MMM,54.203191,76.129997,75.529999,2003-10-27,75.739998,75.680000,
2162800.000000,MMM,54.160254,76.129997,75.139999,2003-10-24,75.680000,75.930000,
2335300.000000,MMM,54.339166,76.139999,75.269997,2003-10-23,75.930000,75.820000,
3724100.000000,MMM,54.260444,76.180000,75.120003,2003-10-22,75.820000,75.480003,
3233700.000000,MMM,54.031437,76.050003,75.269997,2003-10-21,75.500000,75.970001,
5653900.000000,MMM,54.017127,75.699997,73.459999,2003-10-20,75.480003,75.699997,
3074500.000000,MMM,52.993749,74.129997,73.290001,2003-10-17,74.050003,73.690002,
3149000.000000,MMM,52.664547,74.300003,73.269997,2003-10-16,73.589996,73.800003,
2771500.000000,MMM,52.743268,74.760002,73.519997,2003-10-15,73.699997,74.750000,
2112200.000000,MMM,53.437448,74.669998,73.730003,2003-10-14,74.669998,74.330002,
1941100.000000,MMM,53.330100,74.849998,74.139999,2003-10-13,74.519997,74.550003,
2845000.000000,MMM,52.986591,74.650002,73.900002,2003-10-10,74.040001,74.000000,
3751700.000000,MMM,53.058155,74.290001,73.260002,2003-10-09,74.139999,73.400002,
2040300.000000,MMM,52.027620,73.309998,72.459999,2003-10-08,72.699997,73.309998,
2216000.000000,MMM,52.457013,73.320000,72.500000,2003-10-07,73.300003,72.839996,
2782800.000000,MMM,52.199380,73.500000,72.519997,2003-10-06,72.940002,73.029999,
5580200.000000,MMM,52.263785,74.050003,72.919998,2003-10-03,73.029999,73.150002,
2874100.000000,MMM,51.011401,71.489998,70.550003,2003-10-02,71.279999,71.000000,
4448900.000000,MMM,50.739457,70.949997,69.800003,2003-10-01,70.900002,69.940002,
5201200.000000,MMM,49.429819,70.269997,68.940002,2003-09-30,69.070000,69.900002,
17487400.000000,MMM,50.288595,143.210007,140.000000,2003-09-29,140.539993,143.199997,
6336000.000000,MMM,51.329864,144.350006,142.850006,2003-09-26,143.449997,143.149994,
3614600.000000,MMM,50.671469,142.179993,141.000000,2003-09-25,141.610001,141.149994,
3189400.000000,MMM,50.506868,142.729996,140.960007,2003-09-24,141.149994,142.649994,
2897600.000000,MMM,51.079388,142.990005,141.919998,2003-09-23,142.750000,142.000000,
3975000.000000,MMM,50.853958,142.610001,141.050003,2003-09-22,142.119995,141.050003,
5031400.000000,MMM,50.803862,142.949997,140.550003,2003-09-19,141.979996,141.850006,
2997200.000000,MMM,50.757349,142.149994,140.270004,2003-09-18,141.850006,140.500000,
3514400.000000,MMM,50.191986,141.550003,140.199997,2003-09-17,140.270004,140.809998,
3249000.000000,MMM,50.381633,140.800003,138.649994,2003-09-16,140.800003,138.679993,
3579400.000000,MMM,49.533586,139.110001,137.460007,2003-09-15,138.429993,138.550003,
4366000.000000,MMM,49.462022,139.240005,137.750000,2003-09-12,138.229996,138.350006,
4233800.000000,MMM,49.698187,139.630005,136.669998,2003-09-11,138.889999,136.669998,
3919000.000000,MMM,48.878772,137.899994,136.309998,2003-09-10,136.600006,137.410004,
4290400.000000,MMM,49.168609,139.309998,137.289993,2003-09-09,137.410004,137.600006,
5128400.000000,MMM,49.372566,139.199997,137.149994,2003-09-08,137.979996,139.199997,
5267000.000000,MMM,49.623042,139.699997,137.639999,2003-09-05,138.679993,139.449997,
5643200.000000,MMM,50.095372,142.750000,139.759995,2003-09-04,140.000000,142.619995,
5978400.000000,MMM,51.029293,142.820007,139.919998,2003-09-03,142.610001,140.149994,
6536400.000000,MMM,50.149044,141.589996,139.929993,2003-09-02,140.149994,141.000000,
2250600.000000,MMM,50.979198,142.740005,141.600006,2003-08-29,142.470001,142.250000,
2768800.000000,MMM,50.900476,143.000000,141.380005,2003-08-28,142.250000,142.699997,
2502800.000000,MMM,51.150952,144.100006,142.919998,2003-08-27,142.949997,143.880005,
2360200.000000,MMM,51.576764,144.399994,142.610001,2003-08-26,144.139999,143.380005,
2286600.000000,MMM,51.301238,143.929993,142.880005,2003-08-25,143.369995,143.669998,
4036800.000000,MMM,51.354915,145.699997,143.509995,2003-08-22,143.520004,145.699997,
3226800.000000,MMM,51.773568,145.399994,144.000000,2003-08-21,144.690002,144.050003,
2944000.000000,MMM,51.462263,144.449997,143.110001,2003-08-20,143.820007,144.449997,
3261400.000000,MMM,51.451523,144.649994,143.210007,2003-08-19,144.449997,144.350006,
3627400.000000,MMM,51.412342,144.850006,142.500000,2003-08-18,144.339996,142.500000,
2503600.000000,MMM,50.813947,142.850006,141.399994,2003-08-15,142.660004,142.850006,
6521600.000000,MMM,50.628727,143.300003,140.589996,2003-08-14,142.139999,143.300003,
5373000.000000,MMM,51.469334,144.850006,143.979996,2003-08-13,144.500000,143.979996,
5247400.000000,MMM,51.280554,144.050003,141.570007,2003-08-12,143.970001,142.000000,
5559800.000000,MMM,50.543240,141.899994,139.619995,2003-08-11,141.899994,139.949997,
2708400.000000,MMM,49.848672,139.949997,138.500000,2003-08-08,139.949997,138.860001,
3327600.000000,MMM,49.456867,139.029999,137.770004,2003-08-07,138.850006,137.960007,
3449600.000000,MMM,49.228906,139.289993,138.029999,2003-08-06,138.210007,138.699997,
3298000.000000,MMM,49.492483,140.339996,138.800003,2003-08-05,138.949997,139.919998,
3579000.000000,MMM,49.909224,140.399994,138.029999,2003-08-04,140.119995,139.020004,
3661400.000000,MMM,49.513853,140.250000,138.899994,2003-08-01,139.009995,139.399994,
4318000.000000,MMM,49.937719,141.639999,139.589996,2003-07-31,140.199997,139.600006,
3855200.000000,MMM,49.652767,139.949997,138.660004,2003-07-30,139.399994,139.559998,
4026600.000000,MMM,49.706199,140.869995,139.289993,2003-07-29,139.550003,140.550003,
5760400.000000,MMM,50.215546,141.250000,140.259995,2003-07-28,140.979996,140.800003,
5304800.000000,MMM,50.365145,141.500000,138.919998,2003-07-25,141.399994,139.360001,
6890600.000000,MMM,49.634962,140.050003,138.630005,2003-07-24,139.350006,139.000000,
4040800.000000,MMM,49.421246,138.750000,136.039993,2003-07-23,138.750000,137.649994,
7348600.000000,MMM,49.029436,137.779999,135.259995,2003-07-22,137.649994,136.360001,
13116800.000000,MMM,48.566394,136.740005,132.449997,2003-07-21,136.350006,132.449997,
6146200.000000,MMM,46.368702,130.179993,127.550003,2003-07-18,130.179993,128.500000,
3848600.000000,MMM,45.350004,127.949997,126.800003,2003-07-17,127.320000,127.000000,
2839800.000000,MMM,45.456862,128.369995,126.949997,2003-07-16,127.620003,128.199997,
4260600.000000,MMM,45.624268,129.960007,127.559998,2003-07-15,128.089996,129.960007,
3886200.000000,MMM,45.934157,130.940002,128.619995,2003-07-14,128.960007,130.320007,
2292000.000000,MMM,46.033889,129.820007,128.639999,2003-07-11,129.240005,128.899994,
3500400.000000,MMM,45.912781,129.850006,128.520004,2003-07-10,128.899994,129.000000,
2872200.000000,MMM,46.062385,130.059998,128.570007,2003-07-09,129.320007,129.850006,
3922000.000000,MMM,46.233354,130.250000,128.389999,2003-07-08,129.800003,129.869995,
5117800.000000,MMM,46.347332,130.990005,129.300003,2003-07-07,130.119995,129.369995,
2067600.000000,MMM,45.727566,129.520004,128.000000,2003-07-03,128.380005,129.000000,
2362600.000000,MMM,46.265410,129.899994,128.679993,2003-07-02,129.889999,128.889999,
3436200.000000,MMM,45.905661,128.979996,127.029999,2003-07-01,128.880005,128.979996,
3609600.000000,MMM,45.941277,129.500000,127.800003,2003-06-30,128.979996,128.750000,
2756400.000000,MMM,45.809488,130.350006,128.270004,2003-06-27,128.610001,130.250000,
2862600.000000,MMM,46.411449,130.529999,128.919998,2003-06-26,130.300003,129.050003,
3813000.000000,MMM,46.055260,131.240005,129.009995,2003-06-25,129.300003,129.929993,
3020200.000000,MMM,46.276095,130.550003,129.500000,2003-06-24,129.919998,129.570007,
3666200.000000,MMM,46.151432,130.779999,129.050003,2003-06-23,129.570007,130.779999,
6912000.000000,MMM,46.582418,132.279999,130.199997,2003-06-20,130.779999,132.050003,
6436600.000000,MMM,46.806819,133.899994,130.839996,2003-06-19,131.410004,131.750000,
6107400.000000,MMM,46.924362,131.949997,129.529999,2003-06-18,131.740005,130.479996,
3959600.000000,MMM,46.333087,130.479996,129.009995,2003-06-17,130.080002,130.479996,
4161800.000000,MMM,46.475560,130.479996,128.350006,2003-06-16,130.479996,128.419998,
3947800.000000,MMM,45.520976,128.630005,127.519997,2003-06-13,127.800003,128.500000,
3433200.000000,MMM,45.720441,128.899994,126.500000,2003-06-12,128.360001,128.500000,
2917800.000000,MMM,45.577965,127.959999,126.000000,2003-06-11,127.959999,126.029999,
2985800.000000,MMM,44.954634,127.000000,125.050003,2003-06-10,126.209999,126.949997,
2966400.000000,MMM,44.954634,127.459999,125.059998,2003-06-09,126.209999,126.410004,
5573000.000000,MMM,45.022311,128.500000,126.400002,2003-06-06,126.400002,127.250000,
3997600.000000,MMM,44.758731,126.709999,124.500000,2003-06-05,125.660004,125.809998,
3890400.000000,MMM,45.236024,127.599998,125.410004,2003-06-04,127.000000,126.000000,
3053000.000000,MMM,44.943949,126.339996,124.989998,2003-06-03,126.180000,125.099998,
4307200.000000,MMM,44.523645,127.680000,124.860001,2003-06-02,125.000000,127.250000,
5376000.000000,MMM,45.047244,126.510002,123.910004,2003-05-30,126.470001,124.000000,
4450200.000000,MMM,43.925247,125.989998,123.050003,2003-05-29,123.320000,125.260002,
4205600.000000,MMM,44.527208,126.739998,124.550003,2003-05-28,125.010002,126.739998,
3930400.000000,MMM,44.915453,126.379997,122.639999,2003-05-27,126.099998,123.500000,
2602400.000000,MMM,43.989361,125.019997,123.379997,2003-05-23,123.500000,125.019997,
4662400.000000,MMM,44.441720,125.269997,123.449997,2003-05-22,124.769997,123.500000,
4121600.000000,MMM,43.907437,124.440002,122.500000,2003-05-21,123.269997,124.120003,
4507200.000000,MMM,44.206637,124.959999,123.470001,2003-05-20,124.769997,124.849998,
3639200.000000,MMM,43.926739,125.459999,123.910004,2003-05-19,123.980003,125.199997,
